0.0,0.2353684143000297,0.3397993765512617,0.14763659223516246
0.0,10.970509072615704,0.0,0.0
0.0,16.100602315154347,0.0,0.0
0.0,31.806426495512323,0.0,0.0
0.0,24.870574998380484,0.0,0.0
0.0,2.483066560275136,0.0,0.0
0.0,4.195057599870961,0.0,0.0
0.0,24.870574998380484,0.0,0.0
0.0,25.564455420826572,0.0,0.0
0.0,16.226885415477387,0.0,0.0
0.0,4.739511648000495,0.0,0.0
0.0,7.219612829505996,0.0,0.0
0.0,9.312614170887032,0.0,0.0
0.0,31.175797248347124,0.0,0.0
0.0,13.611618524396082,0.0,0.0
0.0,13.34622488610369,0.0,0.0
0.0,28.617077621660048,0.0,0.0
0.0,7.348125506106677,0.0,0.0
0.0,14.226215547717947,0.0,0.0
0.0,13.762087713592418,0.0,0.0
0.0,10.447350390580853,0.0,0.0
0.0,1.6853076293471476,0.0,0.0
0.0,21.88454358454859,0.0,0.0
0.0,7.037605672473247,0.0,0.0
0.0,38.496620029357246,0.0,0.0
0.0,14.226215547717947,0.0,0.0
0.0,10.45597410541868,0.0,0.0
0.0,15.189338689547064,0.0,0.0
0.0,4.745498897191878,0.0,0.0
0.0,13.924650853230165,0.0,0.0
0.0,3.785888811113734,0.0,0.0
0.0,8.516441437428785,0.0,0.0
0.0,1.9802493841116524,0.0,0.0
0.0,45.2382505371547,0.0,0.0
0.0,19.478335621243186,0.0,0.0
0.0,1.223765887886066,0.0,0.0
0.0,16.591969721191575,0.0,0.0
0.0,2.483066560275136,0.0,0.0
0.0,12.94875500811731,0.0,0.0
0.0,10.556302067097672,0.0,0.0
0.0,10.9315726351008,0.0,0.0
0.0,0.6125224631470104,0.0,0.0
0.8355655457804769,0.0,0.5615624799012849,0.48851775734114167
0.0,29.011384092922796,0.0,0.0
0.0,27.095738840207794,0.0,0.0
0.0,16.100602315154347,0.0,0.0
0.0,0.685596055233646,0.23902739180407234,0.0
0.0,0.96828906220837,0.07608022343720539,0.0
0.0,7.201324893940359,0.0,0.0
0.0,8.6388674505331,0.0,0.0
0.0,0.9668034122915585,0.0,0.0
0.0,3.590502352919614,0.0,0.0
0.0,4.826028983880793,0.0,0.0
0.8580039143562317,0.0,0.563633143901825,0.4916626513004303
0.0,3.389185233988657,0.0,0.0
0.0,24.870574998380484,0.0,0.0
0.0,9.312614170887032,0.0,0.0
0.0,1.4842965697980062,0.0,0.0
0.0,5.310434177731586,0.0,0.0
0.0,35.598226013977026,0.0,0.0
0.0,2.3443612591726315,0.0,0.0
0.0,10.485414420973353,0.0,0.0
0.0,7.219612829505996,0.0,0.0
0.0,6.029213036412823,0.0,0.0
0.0,6.823071090115621,0.0,0.0
0.0,7.219612829505996,0.0,0.0
0.0,3.68773714532073,0.0,0.0
0.0,1.0746767676175366,0.030736826721044164,0.0
0.0,5.762578938694834,0.0,0.0
0.0,13.904730905271482,0.0,0.0
0.0,13.272330971885735,0.0,0.0
0.0,3.7581871886325864,0.0,0.0
0.0,1.8928376573437053,0.0,0.0
0.0,1.0104491992980025,0.0728995483794963,0.0
0.0,7.219612829505996,0.0,0.0
0.0,3.9884035065689947,0.0,0.0
0.0,5.486809122750244,0.0,0.0
0.0,0.13507633073250608,0.4371054198954234,0.26427421614080043
0.0,2.749420594428062,0.0,0.0
0.0,20.002840910481357,0.0,0.0
0.0,6.504743585575226,0.0,0.0
0.0,0.6694103281461352,0.0865974657065205,0.012176752213758357
0.0,1.9788698044523292,0.0,0.0
0.0,14.474051319036324,0.0,0.0
0.0,24.870574998380484,0.0,0.0
0.0,2.8010132213750905,0.0,0.0
0.0,4.149220791489402,0.0,0.0
0.0,0.9292519958326164,0.11511668334228142,0.0
0.0,7.603669036812313,0.0,0.0
0.0,4.116717229999085,0.0,0.0
0.0,15.527827671127186,0.0,0.0
0.8580039143562317,0.0,0.563633143901825,0.4916626513004303
0.0,6.974277276221268,0.0,0.0
0.0,5.155903869371555,0.0,0.0
0.0,14.958065035791106,0.0,0.0
0.0,1.5772715381923705,0.0,0.0
0.0,9.398753939489637,0.0,0.0
0.0,2.827705034212825,0.0,0.0
0.0,9.282637486256602,0.0,0.0
0.0,4.479305110910865,0.0,0.0
0.0,12.33132648538907,0.0,0.0
0.0,2.227268359723378,0.0,0.0
0.0,29.105847137089853,0.0,0.0
0.0,24.870574998380484,0.0,0.0
0.0,10.946649629947457,0.0,0.0
0.0,3.8870904147900065,0.0,0.0
0.11643696277085969,0.4551738606334347,0.009913403372378449,0.04785925401351043
0.8477130174008325,0.0,0.5603590451970091,0.47918794264091674
0.0,9.237470915992812,0.0,0.0
0.0,6.361988475577259,0.0,0.0
0.0,1.050189129744969,0.03750743672536905,0.0
0.0,2.370718543664989,0.0,0.0
0.0,15.189338689547064,0.0,0.0
0.0,2.223882204503016,0.0,0.0
0.0,13.074388304363552,0.0,0.0
0.0,38.496620029357246,0.0,0.0
0.0,2.0890097952857163,0.0,0.0
0.8580039143562317,0.0,0.563633143901825,0.4916626513004303
0.0,6.558570478903167,0.0,0.0
0.0,11.854775766174942,0.0,0.0
0.0,1.6956419186012086,0.0,0.0
0.0,0.26331081959164276,0.36795218905541344,0.13463980511980228
0.8608408061833134,0.0,0.5654713174649805,0.4932188349090275
0.0,0.577312265661865,0.2638688504419772,0.0
0.0,9.238948218380767,0.0,0.0
0.0,25.64789798137469,0.0,0.0
0.0,6.81520053084308,0.0,0.0
0.0,17.0707078752126,0.0,0.0
0.0,33.14524899198474,0.0,0.0
0.0,19.010804844058175,0.0,0.0
0.0,24.870574998380484,0.0,0.0
0.0,35.019190249574216,0.0,0.0
0.0,14.4305198353815,0.0,0.0
0.0,1.3173566608989196,0.0,0.0
0.0,1.0555354132947676,0.0,0.0
0.0,1.708662413064125,0.0,0.0
0.0,11.31983651547469,0.0,0.0
0.0,0.9724221266811486,0.0,0.0
0.0,33.51094895303547,0.0,0.0
0.0,1.1683516897535047,0.0,0.0
0.0,0.8789566257722707,0.13302894118038544,0.0
0.0,1.5373590155444747,0.0,0.0
0.0,7.453441268093127,0.0,0.0
0.0,27.254405584730893,0.0,0.0
0.0,38.905558534064276,0.0,0.0
0.0,6.237239774452752,0.0,0.0
0.0,11.31983651547469,0.0,0.0
0.0,21.461374480731557,0.0,0.0
0.0,8.267731155809827,0.0,0.0
0.0,6.36293151384044,0.0,0.0
0.0,25.08598952879861,0.0,0.0
0.0,4.393271500960246,0.0,0.0
0.0,7.498595298363073,0.0,0.0
0.0,13.283114240563933,0.0,0.0
0.0,10.946649629947457,0.0,0.0
0.0,2.1830062688753,0.0,0.0
0.0,34.50889787782959,0.0,0.0
0.0,9.491634528040073,0.0,0.0
0.0,24.71497335550616,0.0,0.0
0.0,14.634125760923254,0.0,0.0
0.0,3.9924686634103193,0.0,0.0
0.0,7.912415004347185,0.0,0.0
0.0,2.1396423905103594,0.0,0.0
0.0,7.170489765221826,0.0,0.0
0.0,6.253751311695485,0.0,0.0
0.0,7.912415004347185,0.0,0.0
0.0,9.61775799658975,0.0,0.0
0.0,19.66696224982452,0.0,0.0
0.0,20.498280775985332,0.0,0.0
0.0,7.318552782868351,0.0,0.0
0.0,10.250370560831296,0.0,0.0
0.719694690064772,0.0,0.5803491847772942,0.4873973917920762
0.0,10.659829926494716,0.0,0.0
0.0,6.682426944636639,0.0,0.0
0.0,7.219612829505996,0.0,0.0
1.1108299438120108,0.0,0.7753145755290064,0.6681560247102448
0.0,0.9602654331606573,0.008229771867558355,0.0
0.0,8.112465817886322,0.0,0.0
0.592378381303931,0.0,0.5379944251952751,0.4467268073251673
0.0,33.63443924824417,0.0,0.0
0.0,9.78120026829755,0.0,0.0
0.0,4.495615285684961,0.0,0.0
0.0,38.7548875617322,0.0,0.0
0.0,3.2764766054021504,0.0,0.0
0.0,9.582354859415949,0.0,0.0
0.0,2.8274322072592084,0.0,0.0
0.0,8.202113320696167,0.0,0.0
0.0,6.5297231653922445,0.0,0.0
0.0,13.94079374700111,0.0,0.0
0.0,2.9226812597341514,0.0,0.0
0.0,8.267007633904706,0.0,0.0
0.0,8.077230781034,0.0,0.0
0.0,18.15818349074788,0.0,0.0
0.0,2.2504121424496626,0.0,0.0
0.0,21.0236575693373,0.0,0.0
0.0,8.559651834220434,0.0,0.0
0.0,10.945609307856992,0.0,0.0
0.0,3.281412483853168,0.0,0.0
0.0,13.051826551351143,0.0,0.0
0.0,8.87092029116941,0.0,0.0
0.0,17.122708771730878,0.0,0.0
0.0,1.9133259105219222,0.0,0.0
0.0,25.08598952879861,0.0,0.0
0.0,5.5866431729851636,0.0,0.0
0.0,22.585638918905634,0.0,0.0
0.0,3.206937496463937,0.0,0.0
0.0,10.310658471413445,0.0,0.0
0.0,3.2915253432710396,0.0,0.0
0.0,0.5753375360372995,0.25824255337937446,0.0
0.0,1.0344053396888027,0.0,0.0
0.0,10.81037681461117,0.0,0.0
0.0,2.9130351913874093,0.0,0.0
0.0,32.993197200908455,0.0,0.0
0.0,0.7940121426096305,0.02027032382647065,0.0
0.0,8.125305742397725,0.0,0.0
0.0,1.1698878148203884,0.0,0.0
0.0,12.760677610336119,0.0,0.0
0.0,0.5571865539384574,0.2694236103219507,0.0
0.0,5.58926896632664,0.0,0.0
0.0,38.015819877492746,0.0,0.0
0.0,29.869784941470368,0.0,0.0
0.0,2.223267371507961,0.0,0.0
0.0,2.1396423905103594,0.0,0.0
0.0,2.2478673815431915,0.0,0.0
0.0,28.752911031566168,0.0,0.0
0.0,1.6422075551713633,0.0,0.0
0.0,4.635363170468833,0.0,0.0
0.0,42.26759861037161,0.0,0.0
0.0,3.757910844042696,0.0,0.0
0.0,2.893106840858882,0.0,0.0
0.0,15.172802925972531,0.0,0.0
0.0,9.451572233204956,0.0,0.0
0.0,12.559422043618383,0.0,0.0
0.0,6.835738789208861,0.0,0.0
0.0,5.777905938321527,0.0,0.0
0.0,29.584300601239097,0.0,0.0
0.0,38.496620029357246,0.0,0.0
0.0,4.145049513089613,0.0,0.0
0.0,5.9205019585361525,0.0,0.0
0.0,32.83797757901902,0.0,0.0
0.0,1.444476583288195,0.0,0.0
0.0,3.956341882130655,0.0,0.0
0.0,1.8385862146628504,0.0,0.0
0.0,3.9547300542639725,0.0,0.0
0.0,8.38287288455152,0.0,0.0
0.0,7.062165300510781,0.0,0.0
0.0,10.556302067097672,0.0,0.0
0.0,24.71497335550616,0.0,0.0
0.0,1.1819248964579805,0.0,0.0
0.15634474901029782,0.025947239106567183,0.4965075214226118,0.3770685587911256
0.0,3.169921228466274,0.0,0.0
0.0,0.5283080757189982,0.27416553881352596,0.0
0.0,4.201575901001379,0.0,0.0
0.0,7.967175459912836,0.0,0.0
0.0,1.4252835779942041,0.0,0.0
0.0,11.722592111883467,0.0,0.0
0.0,35.94020258618086,0.0,0.0
0.0,0.7668568572727005,0.1764957211196928,0.0
0.11615168210952753,0.17659393644916677,0.440491636384421,0.13152745062393073
0.0,3.576152510637004,0.0,0.0
0.0,0.8651577161142092,0.0,0.0
0.0,2.3540388789955995,0.0,0.0
0.0,11.837539523444157,0.0,0.0
0.0,31.395792089063278,0.0,0.0
0.0,9.051298102039308,0.0,0.0
0.0,8.92252881767614,0.0,0.0
0.0,28.34417586135446,0.0,0.0
0.0,7.670248219518325,0.0,0.0
0.0,3.5622392138994448,0.0,0.0
0.0,8.709782476064474,0.0,0.0
0.0,1.5429112756692536,0.0,0.0
0.0,1.1978665340285999,0.0,0.0
0.0,16.577108227507953,0.0,0.0
0.0,7.846267975608503,0.0,0.0
0.0,4.157470949354086,0.0,0.0
0.0,4.3205757062148935,0.0,0.0
0.0,6.094213937853413,0.0,0.0
0.0,15.827671417853526,0.0,0.0
0.0,14.953516852623542,0.0,0.0
0.0,2.1565943503509954,0.0,0.0
0.0,38.496620029357246,0.0,0.0
0.0,8.898306990874142,0.0,0.0
0.0,6.789986801986384,0.0,0.0
0.0,0.4765984843889257,0.29213088672944365,0.0
0.0,11.15744164602389,0.0,0.0
0.0,3.7746287520147015,0.0,0.0
0.0,15.9531045186761,0.0,0.0
0.0,9.156785645702406,0.0,0.0
0.0,0.7976105176044903,0.15563167255243976,0.0
0.0,4.590568489663381,0.0,0.0
0.0,30.758363625226192,0.0,0.0
0.0,14.562554035211656,0.0,0.0
0.0,1.1044759027267481,0.03635982929519943,0.0
0.0,5.648973579408906,0.0,0.0
0.0,12.499112022598915,0.0,0.0
0.0,29.78640001342382,0.0,0.0
0.0,10.510682046208073,0.0,0.0
0.4989149885619551,0.0,0.5292821020977488,0.43302981053289996
0.0,8.844892852878965,0.0,0.0
0.0,25.39223987472221,0.0,0.0
0.0,19.78479583359431,0.0,0.0
0.0,5.789225672933502,0.0,0.0
0.0,29.011384092922796,0.0,0.0
0.0,5.618411397774921,0.0,0.0
0.0,28.69956401951866,0.0,0.0
0.0,2.9844373681687504,0.0,0.0
0.0,7.219612829505996,0.0,0.0
0.0,30.0913544415475,0.0,0.0
0.0,0.21612267054525997,0.39987720603972343,0.20014368484112943
0.0,0.17369323214479537,0.43067944881101083,0.2775342991183701
0.0,16.205360759244794,0.0,0.0
0.0,14.569365753332612,0.0,0.0
0.0,29.184379501739382,0.0,0.0
0.0,0.488456800512047,0.28580151399282605,0.0
0.0,10.447350390580853,0.0,0.0
0.0,14.822346092853552,0.0,0.0
0.0,1.2684502130237372,0.0,0.0
0.0,0.11584581169160751,0.4486309370775341,0.3075285074377776
0.0,1.5516667110245164,0.0,0.0
0.0,12.74655629101834,0.0,0.0
0.0,12.1820308096271,0.0,0.0
0.0,10.18527605106158,0.0,0.0
0.9341007322777299,0.0,0.6126691077682569,0.5335827235713407
0.0,31.547701626304253,0.0,0.0
0.0,17.60574624410172,0.0,0.0
0.0,7.603170390422637,0.0,0.0
0.0,13.462853746707276,0.0,0.0
0.0,9.615692119127695,0.0,0.0
0.0,38.496620029357246,0.0,0.0
0.0,5.120088155955009,0.0,0.0
0.0,8.516441437428785,0.0,0.0
0.0,10.747603841925372,0.0,0.0
0.0,25.30474867061945,0.0,0.0
0.0,2.1713021402501607,0.0,0.0
0.0,6.5087380133568615,0.0,0.0
0.0,0.12567095638175813,0.4416539867090413,0.29715573109465265
0.0,10.081933642831777,0.0,0.0
0.0,7.012810743680969,0.0,0.0
0.0,31.099797850672942,0.0,0.0
0.0,24.486393641548037,0.0,0.0
0.0,11.488287504882848,0.0,0.0
0.0,4.677161043357586,0.0,0.0
0.0,38.496620029357246,0.0,0.0
0.0,4.451943960382819,0.0,0.0
0.0,7.219612829505996,0.0,0.0
0.0,1.8634977645223088,0.0,0.0
0.0,2.2497383237572524,0.0,0.0
0.0,7.288545788643659,0.0,0.0
0.0,16.50271838827571,0.0,0.0
0.0,5.5766677378048275,0.0,0.0
0.8580039143562317,0.0,0.563633143901825,0.4916626513004303
0.0,2.471402773478202,0.0,0.0
0.0,44.157786627623345,0.0,0.0
0.0,2.7601114899263393,0.0,0.0
0.0,6.81520053084308,0.0,0.0
0.0,0.2919453125481937,0.3744664033743652,0.19119824897487758
0.0,24.645550117160127,0.0,0.0
0.0,3.2686065833713505,0.0,0.0
0.0,7.219612829505996,0.0,0.0
0.0,12.330349617774035,0.0,0.0
0.0,6.834578087801084,0.0,0.0
0.0,9.830233028950305,0.0,0.0
0.0,14.820445370446249,0.0,0.0
0.0,14.081453905990495,0.0,0.0
0.0,3.8925164848295832,0.0,0.0
0.0,11.196527937662148,0.0,0.0
0.0,1.0536030802233014,0.0,0.0
0.0,32.48475918964484,0.0,0.0
0.0,9.506867253203776,0.0,0.0
0.0,10.907139822309574,0.0,0.0
0.0,24.870574998380484,0.0,0.0
0.0,6.8272230166746395,0.0,0.0
0.0,34.6723791290389,0.0,0.0
0.0,10.597861290486353,0.0,0.0
0.0,13.01601731653996,0.0,0.0
0.0,34.49891161793179,0.0,0.0
0.0,7.35428235992972,0.0,0.0
0.4460299035467787,0.0,0.5247461561268032,0.4279744225273413
0.0,7.219612829505996,0.0,0.0
0.0,4.586344860994938,0.0,0.0
0.0,3.3721055761643313,0.0,0.0
0.6051914088740755,0.0,0.539231164773264,0.4488943858750403
0.0,0.16361300289494157,0.4236438517662112,0.22585181965119533
0.0,10.54473273048933,0.0,0.0
0.0,28.41227146227342,0.0,0.0
0.0,8.220552744086165,0.0,0.0
0.0,4.065370300585276,0.0,0.0
0.3759523727494642,0.026979316895260647,0.49625743144979223,0.312004304583113
0.0,3.9478658046452333,0.0,0.0
0.0,3.4748280219558274,0.0,0.0
0.0,4.898110613814576,0.0,0.0
0.0,19.92348199307209,0.0,0.0
0.0,9.515337766847685,0.0,0.0
0.0,1.5987524661266537,0.0,0.0
0.0,38.496620029357246,0.0,0.0
0.8580039143562317,0.0,0.563633143901825,0.4916626513004303
0.0,6.359970275070074,0.0,0.0
0.0,1.1329856776637672,0.016897560196412198,0.0
0.0,21.738021508062307,0.0,0.0
0.0,9.598000815522138,0.0,0.0
0.0,12.533267517562209,0.0,0.0
0.0,7.815255264725168,0.0,0.0
0.0,1.1065725724662847,0.048957178185610295,0.0
0.0,5.232599383422709,0.0,0.0
0.0,17.486808870578255,0.0,0.0
0.0,6.974965995578623,0.0,0.0
0.0,2.13427204117548,0.0,0.0
0.0,0.8790563514708536,0.0,0.0
0.0,2.6970927715105666,0.0,0.0
0.18024458105827545,0.11617027184933837,0.4644789611728914,0.21824184931716245
0.0,7.811895749027419,0.0,0.0
0.0,6.8272230166746395,0.0,0.0
0.0,1.0716874904533427,0.0,0.0
0.0,11.23982335878423,0.0,0.0
0.0,16.79396436863933,0.0,0.0
0.0,40.06801739376909,0.0,0.0
0.0,7.219612829505996,0.0,0.0
0.0,11.23982335878423,0.0,0.0
0.0,30.93628395481061,0.0,0.0
0.0,5.252619623161794,0.0,0.0
0.0,1.9563169235299185,0.0,0.0
0.0,2.229489267229008,0.0,0.0
0.0,32.030589065431016,0.0,0.0
0.0,1.2126919586347285,0.0,0.0
0.0,8.493471337630819,0.0,0.0
0.012148980860109848,0.1277031243926135,0.3398928225717168,0.35458188812403557
0.793517310939976,0.0,0.5431164187185681,0.41349146821057164
0.0,2.999157593079249,0.0,0.0
0.0,12.004902706991771,0.0,0.0
0.0,0.17043609047517166,0.32172629772556194,0.32959198989197774
0.0,10.891885130725266,0.0,0.0
0.0,7.35428235992972,0.0,0.0
0.0,3.9554039601638262,0.0,0.0
0.0,20.45228530023312,0.0,0.0
0.0,7.838557508589542,0.0,0.0
0.0,13.272330971885735,0.0,0.0
0.0,6.898998230834728,0.0,0.0
0.0,8.079841072195356,0.0,0.0
0.0,15.236529362442496,0.0,0.0
0.0,39.07106260656977,0.0,0.0
0.0,3.0147882307817873,0.0,0.0
0.0,6.567008740205168,0.0,0.0
0.0,2.612939882472265,0.0,0.0
0.0,11.606037155861113,0.0,0.0
0.0,1.1679504861144796,0.0,0.0
0.0,4.089651556914945,0.0,0.0
0.0,2.980236845913794,0.0,0.0
0.0,3.6226609113978236,0.0,0.0
0.0,11.941865835976541,0.0,0.0
0.0,13.174739000423754,0.0,0.0
0.0,11.582489786812134,0.0,0.0
0.0,2.149905187388506,0.0,0.0
0.0,0.5420521127348962,0.27039629021517025,0.025628325568291033
0.0,2.3164688820468684,0.0,0.0
0.0,4.048670431617686,0.0,0.0
1.3749065779823484,0.0,0.8935481593563221,0.7782455241237907
0.0,1.6747636597174023,0.0,0.0
0.0,11.405280495566751,0.0,0.0
0.0,0.367780151631225,0.28085109914152123,0.13817100899813417
0.0,0.13275930807849823,0.4421733043569554,0.2549252945898176
0.0,2.5600709611752674,0.0,0.0
0.0,14.289849626682145,0.0,0.0
0.0,13.215283326278774,0.0,0.0
0.0,11.555007237235618,0.0,0.0
0.0,1.5860333963920348,0.0,0.0
0.0,12.62342659884043,0.0,0.0
0.0,0.34879953861201085,0.3434984064557906,0.050150620580534044
0.0,3.905598469693751,0.0,0.0
0.0,1.2716777455891808,0.0,0.0
0.0,11.821475175178866,0.0,0.0
0.0,14.596316436449062,0.0,0.0
0.8580039143562317,0.0,0.563633143901825,0.4916626513004303
0.0,7.687358461258095,0.0,0.0
0.0,5.394895634473007,0.0,0.0
0.0,14.036371209384576,0.0,0.0
0.0,1.9711750015790823,0.0,0.0
0.0,1.5119317097616656,0.0,0.0
0.0,14.03905374781682,0.0,0.0
0.0,21.54358089877772,0.0,0.0
0.0,2.93506404633889,0.0,0.0
0.0,2.726055923939566,0.0,0.0
0.0,21.59080771623196,0.0,0.0
0.0,35.94020258618086,0.0,0.0
0.0,11.815106365379888,0.0,0.0
0.0,6.751563647631936,0.0,0.0
0.0,18.731660073102002,0.0,0.0
0.0,6.763256833756559,0.0,0.0
0.0,2.170222904856211,0.0,0.0
0.0,11.221953119105441,0.0,0.0
0.0,10.698955339614567,0.0,0.0
0.0,6.5087380133568615,0.0,0.0
0.0,2.849872661070145,0.0,0.0
0.0,11.23982335878423,0.0,0.0
0.0,7.473028586988024,0.0,0.0
0.0,34.6723791290389,0.0,0.0
0.0,5.977395128458927,0.0,0.0
0.0,9.587922885704645,0.0,0.0
0.0,17.075304489740645,0.0,0.0
0.0,15.434099997658056,0.0,0.0
0.0,4.5147927598640205,0.0,0.0
0.0,11.580405886960008,0.0,0.0
0.0,9.376323704929751,0.0,0.0
0.0,11.088452845335892,0.0,0.0
0.0,3.758915169953313,0.0,0.0
0.0,12.348495664495987,0.0,0.0
0.0,1.5286534341024913,0.0,0.0
0.0,1.5516667110245164,0.0,0.0
0.0,2.1487659242902697,0.0,0.0
0.0,11.035974576727742,0.0,0.0
0.0,2.018598892284527,0.0,0.0
0.6080773391134227,0.0,0.5320261797893449,0.4548867705583098
0.0,0.8277532717446152,0.1487320565169507,0.0
0.29072399635929425,0.0,0.510083838753695,0.4039467255991194
0.0,5.620001272973483,0.0,0.0
0.0,7.219612829505996,0.0,0.0
0.0,12.627802354164345,0.0,0.0
0.0,11.855953531966906,0.0,0.0
0.0,2.197544664125987,0.0,0.0
0.0,27.78646144482375,0.0,0.0
0.0,22.936223124740646,0.0,0.0
0.0,5.368007026881631,0.0,0.0
0.0,2.8371437612340604,0.0,0.0
0.0,6.384165930930514,0.0,0.0
0.0,7.219612829505996,0.0,0.0
0.7817806494971334,0.0,0.48725495209783914,0.41080983064886817
0.0,8.715223561607372,0.0,0.0
0.0,11.284611197122905,0.0,0.0
0.0,18.826305822081743,0.0,0.0
0.0,3.0100219529022954,0.0,0.0
0.0,19.124801836284178,0.0,0.0
0.0,5.923569123120384,0.0,0.0
0.0,14.146059266424446,0.0,0.0
0.0,8.636560178095346,0.0,0.0
0.27553775949351944,0.011343667877852348,0.4928230107295564,0.37549907756002
0.0,1.3092339086301312,0.0,0.0
0.0,0.32992265457132897,0.29723015975620265,0.2167188757475187
0.0,1.236495413025847,0.0,0.0
0.0,0.7083847677686198,0.20260286785604953,0.0
0.0,12.451679788130065,0.0,0.0
0.0,10.285821537269673,0.0,0.0
0.0,3.506973868224213,0.0,0.0
0.0,13.548731965925452,0.0,0.0
0.0,3.4400538356877566,0.0,0.0
0.0,6.642498376649966,0.0,0.0
0.0,0.9518747205929963,0.10030096430605195,0.0
0.0,14.54578662555649,0.0,0.0
0.0,40.668112776631204,0.0,0.0
0.0,0.7804612328105494,0.0,0.0
0.0,0.7992030074365357,0.1618547741779513,0.0
0.0,12.560485338380973,0.0,0.0
0.0,32.568016919930415,0.0,0.0
0.0,0.3770128580043457,0.3340626913250941,0.0706378115763115
0.0,3.33713172508366,0.0,0.0
0.0,9.94732889110934,0.0,0.0
0.38469215189567213,0.0,0.5150567948089247,0.41102506962663354
0.0,12.724923515784623,0.0,0.0
0.0,3.4972896546628984,0.0,0.0
0.0,11.617582740716305,0.0,0.0
0.0,3.8222773437173503,0.0,0.0
1.172446822999508,0.0,0.8125347564800124,0.7007028808190927
0.0,1.115187640808962,0.03891874387323668,0.0
0.0,0.45845424035071436,0.3060170338811857,0.0820534638722788
0.0,4.576217898538562,0.0,0.0
0.0,1.1339098918984056,0.02721625969276198,0.0
0.0,1.5006506368772896,0.0,0.0
0.0,1.1785586797759438,0.011000903606353196,0.0
0.0,13.778592367391925,0.0,0.0
0.0,3.277675795191891,0.0,0.0
0.0,12.850771140875956,0.0,0.0
0.0,11.693319780958932,0.0,0.0
0.1663985104889244,0.07723699634166434,0.4652525389110255,0.27909037382353574
0.0,10.99350802579279,0.0,0.0
0.0,13.464810439385593,0.0,0.0
0.0,6.6931431248665705,0.0,0.0
0.0,7.333643162844396,0.0,0.0
0.0,10.516790081377152,0.0,0.0
0.0,10.339003088382672,0.0,0.0
0.0,1.6281430180247982,0.0,0.0
0.0,3.4089363596004394,0.0,0.0
0.0,7.566015658207569,0.0,0.0
0.0,9.112012649647783,0.0,0.0
0.0,0.10481396369781315,0.45143467422812494,0.30933357770452186
0.0,0.46679933431977794,0.30446577049104523,0.06116549249259828
0.0,7.043004712678566,0.0,0.0
0.0,1.8810497378146684,0.0,0.0
0.0,17.51705127986864,0.0,0.0
0.0,17.889133519536628,0.0,0.0
0.0,10.815651719626425,0.0,0.0
0.0,6.072149584955344,0.0,0.0
0.0,23.220006662216683,0.0,0.0
0.0,8.211535428872606,0.0,0.0
0.0,6.207817992721962,0.0,0.0
0.0,8.123975104861758,0.0,0.0
0.0,3.5038260084578394,0.0,0.0
0.0,13.581822879612409,0.0,0.0
0.0,4.35619502200014,0.0,0.0
0.0,12.379905920237222,0.0,0.0
0.0,5.572568130352269,0.0,0.0
0.0,16.59726055026732,0.0,0.0
0.0,9.779979779061321,0.0,0.0
