0.049824032597835695,-0.01605935462476196,1.243380863350239,-0.8573322473274207,-0.3377806124844381,-0.3639538391984947,0.5785444777103411,-0.11995097088733848,-0.5724046957612104,-0.1292851543659907,-1.226645750759082,-1.1689362896008386,2.1429664903144823,-0.3658659466759447,0.8993878944911299,-0.12647069667423944,0.7380231094261753,0.3434968380102005,1.523391714329288,0.790732898480382
0.11477088105852676,-0.02525361682908644,-1.0198878974870755,1.552021961443526,-0.7133866167216498,0.5881144031614606,-0.2372090376080614,0.09904336502524691,-0.5724046957612104,-0.5478526036272131,-0.06639998986872435,0.4114299771301801,-0.019419816834654817,-0.487148595305136,-0.13338356331777837,-0.6002513464029178,0.35899389133261556,-0.4976830380342259,-0.4327756557611812,1.5804566647459863
-1.120850324929916,-0.8958666633767621,-1.0198878974870755,-0.8573322473274207,-0.7133866167216498,2.81301207683097,-0.7715532427678831,1.4022076328510162,-0.5724046957612104,0.6201424395404448,-1.226645750759082,-1.1689362896008386,-0.794411330563432,-0.9473157302679877,3.6192846713311653,0.7218138342712145,-1.0810867245243747,-0.4976830380342259,-0.7302112897367057,2.2810274891950644
-0.1485752442067407,1.022390769252765,-0.5500338760795571,1.417642121250004,0.2223461225577565,0.10309079643130312,-0.7715532427678831,0.16725714127909955,0.4336849648944576,-1.1596502083705806,-0.6179962945394789,-0.7166740284199161,0.42555850789871885,0.1391470492554421,-0.011412913087476372,0.8869057819081958,0.05208391048117384,-0.4976830380342259,-0.2623638769863366,0.337376563347872
0.9011022449558879,-0.5158928817325864,-1.0198878974870755,0.1938835421382559,-0.7133866167216498,-0.9016885202910704,1.5605270112445688,0.05702012759337232,-0.5724046957612104,1.9549379816653345,-0.38285315366569983,-0.8554284763455057,0.05127071970325571,0.05674554117039951,-0.8101501405610116,-0.7890544865193041,1.5373254544514394,0.22876143698438395,-0.7302112897367057,1.396116411688671
-0.7305761122620194,-0.4558794247989045,-0.26536942015663706,-0.24857538090857345,1.164357989567572,0.17357653540430407,-0.09637611939743154,-0.5094057628616118,0.23516712090415048,-0.6443697937515267,-0.5752992505387138,-0.26151530262026856,-0.30478635117453584,-0.6565908384719662,0.8993878944911299,0.748405825836903,1.9506861944270297,-0.07709310001201274,0.39644748886348147,-0.23374730409686112
-0.5817025144206183,-0.8958666633767621,0.5439032475879784,-0.8573322473274207,-0.7133866167216498,-0.9016885202910704,0.16117624833202637,-1.2881673776642717,-0.014591032122294727,0.2642230650049433,0.12344715649989532,-0.6674341299015906,1.235151178985526,0.6594032196047053,2.4380695726294532,0.3189451620510381,1.8513782351575319,2.407775264822871,-0.7302112897367057,-0.9043409385028278
1.4420294211764375,-0.48312787460444817,-0.31209681825878816,-0.5716883529401577,-0.7133866167216498,0.10717692622683932,0.1786200341941809,0.9039955186498848,-0.5724046957612104,0.04887030813527797,0.4540089087492974,-0.9985965846424856,0.12419358897394228,0.14356536068091347,-0.20857984967813756,0.3486395526327234,-0.22763734834288796,-0.4976830380342259,-0.3776844106966167,0.423998963147772
-0.3149459382087848,-0.16901844402397917,0.2265582801089527,0.14831929339793942,0.9929663440170815,-0.4575262115162758,0.6226669948910848,-0.48395506976906816,-0.23888244472958153,-0.5212271718687816,0.25314716262395875,-0.26937713515680783,-0.38998705047549126,-0.7071805042936143,0.2490943079103989,-0.5701137559618045,1.1730426618642549,-0.15028086278335534,0.5109116819769031,0.01132595735948497
0.47360963282764124,-0.5362874269858154,0.21308473587090926,-0.11118876287939593,-0.7133866167216498,1.7344781172991666,0.05600048063374174,0.4620116798857683,-0.24256438310343578,-0.5280793050419074,0.10414066703867969,0.017510788983576067,-0.3944517159410435,-0.7098314911488971,-0.6355583309770241,-0.8160896779444206,-0.3377747138436306,-0.4976830380342259,-0.42335590919573757,2.300103882858863
-0.33214647341755227,-0.18456510556947336,0.19989786278686655,0.37290246866112364,-0.7133866167216498,1.7064881281997428,0.3199660049301682,0.2859283962803788,-0.5724046957612104,0.7147018773295798,-0.5683687158603287,0.0049594423024341226,-0.398544325951133,-0.7122615624329064,-0.29189668532147306,-0.34984342582602046,-0.5907680764373866,-0.4976830380342259,0.18064965845513545,1.6409950160668152
-1.120850324929916,-0.19927592509639264,-0.42275188370314565,-0.8573322473274207,-0.7133866167216498,-0.9016885202910704,0.8317358989742604,-0.9799476467818964,-0.5724046957612104,0.47174481253389366,1.8673429449485384,-0.8816345848006368,2.3059267798071397,2.2742960456145203,0.20491851981100853,0.09224843395354616,-0.1209561763202022,-0.4976830380342259,1.053831620385202,-0.4470914618062775
-0.3300705467544251,-0.6730311812246784,-0.6377552492038406,2.226465359041307,-0.7133866167216498,2.9121007243727255,-0.42960373461711865,-0.6962907941167437,-0.5724046957612104,1.7117851416361303,-0.07159789087751313,-0.6172287431770234,0.6938104912873163,-0.0636534451736975,-0.3770000418070632,-0.1109587015942546,-0.4665755241258799,-0.4976830380342259,-0.34971061786590524,0.03955123369877812
-0.3794479452416628,-0.0600246448018047,0.4134678725175568,-0.8573322473274207,-0.7133866167216498,1.1413763774770742,0.5110780706258318,0.19152408120454814,-0.5724046957612104,-0.1807740407811925,-1.226645750759082,-1.1689362896008386,1.0658659467500033,-0.9473157302679877,0.8139597160342207,0.9232481703813029,-1.0810867245243747,2.698289135386847,2.124257366458347,0.6883432753461184
-0.9696042394735122,0.6394079563417195,1.0278041555415423,0.08679599306837506,-0.7133866167216498,0.140683190550237,0.7989005373513813,-0.6841573241540194,-0.259439933983601,0.23877228464761924,0.036196675280940414,-0.8874275140380868,0.7243190386352566,-0.2710931665995821,0.18412991364658954,1.6467719408977366,1.5050676486562429,-0.1716938763452765,-0.4390554868048103,-0.6623821902977142
-0.8652147844134062,1.12168880105947,-0.5256668279894783,0.7378790397891408,0.2708666550200102,0.507413339699619,0.9977083909274072,-0.7779697626463025,-0.043432882717486215,0.5281280797870425,-1.0132842903030845,0.2579173523377536,1.1298594850895853,-0.5664572853923485,0.3099984275327201,-0.9107128479323277,0.11060878670960182,-0.4976830380342259,0.7461198992473753,-0.2514610982132452
0.5683608569517999,0.5854125619417775,-0.6569622165219027,2.0703442021899687,-0.5327189870239636,2.4603790754761885,-0.44679099421659446,-0.7263285307317807,-0.5724046957612104,0.07941124456406683,-0.28669198500310694,-0.9943208511577011,0.14763308266809164,0.17117980709011002,-0.6045378327160552,-0.7316601047233604,-0.20620894877893595,-0.4976830380342259,-0.36883555786241207,0.9593059282033333
-1.120850324929916,-0.8958666633767621,2.8392791776733968,-0.8573322473274207,-0.7133866167216498,-0.9016885202910704,0.2150467634945624,-1.2881673776642717,-0.5724046957612104,0.3462528878489341,-0.5126769193375915,0.4224641280586564,6.360587133439504,1.6016081310864922,0.1267988357087779,1.2640688622815404,-0.638002720637496,1.346073308812391,-0.18129696715039711,-1.2582275066741042
-0.5155694221524261,-0.2134852394121669,-0.7274833204061306,0.7947765280638506,-0.7133866167216498,1.3914475209638952,0.013673647291749141,0.3726383157700917,-0.259439933983601,0.8380402744458428,-0.4689897989541999,0.8014872124518174,-0.41491476599149124,-0.7219818475689437,-0.14718849709883783,-0.840465670212968,-0.14054127269585726,-0.4976830380342259,-0.14761423700729553,1.125348415909658
0.25489593081960665,0.8274724105210849,-0.4287719779371652,0.09651019838356939,-0.5662552374022861,0.15151143450840818,1.3440188455437099,0.08469035787421943,0.3766149200997171,-0.35227314534285337,-0.4610691878931884,-1.0267336695101001,-0.027232981399371376,-0.2640238683188278,-0.47525868813107475,0.07806603845184576,-0.1308639309572983,0.1613264241251992,-0.4359155712829958,1.751949550641968
0.2271674818192658,-0.2445785625031553,-1.0198878974870755,2.446885303455122,-0.7133866167216498,2.547617946610888,-0.43832562754819593,-0.7116795852889795,-0.5724046957612104,0.11171415809451664,-0.101547701451963,-0.45240611368290856,0.17181668727316626,-0.37359799167051977,-0.5991782701892909,-0.141539491894796,-0.18339807182376128,-0.4976830380342259,-0.3594158112969684,1.269783967935559
1.160444797370839,-0.8958666633767621,-1.0198878974870755,4.480160992166402,0.3843190765126331,0.6698369990721864,1.2016467697570077,-1.2881673776642717,-0.5724046957612104,0.3462528878489341,-0.2746873088637613,-1.1689362896008386,2.067439232855557,-0.9473157302679877,0.4391151611320411,-1.2927511267593819,-1.0810867245243747,-0.4976830380342259,-0.7302112897367057,0.239074738855851
0.11477088105852676,-0.19927592509639264,1.7671290617099316,0.7487496981180487,-0.5151659708685011,1.0845791733191197,0.2973916938144388,-1.0826382340273926,-0.5724046957612104,0.19981301317756162,-0.5390377030250204,0.5551497929735839,2.3059267798071397,-0.6404640017689953,0.3176317438587177,0.24603878517510966,-1.0810867245243747,0.3901580317421481,-0.33372559339121294,-0.9878488250514953
0.46782669426607293,-0.09981072488597274,-0.3373238798108697,1.070012345327691,-0.5435647531037615,2.0170339926605005,0.755291072695995,-0.9358528413076056,-0.2072791403539994,0.47174481253389366,-0.047959817242307044,-0.5121284555832867,0.09145270889322578,-0.6844262004524363,-0.8101501405610116,-0.2374922614609878,0.5647526097262623,-0.4976830380342259,-0.39052951964949445,0.5956865061219556
-0.423042405167332,1.4642168602714878,1.340849055710554,0.775348117433462,-0.0418053644646899,0.30004225257615214,-0.1679469466848008,-0.9399959773924383,-0.5724046957612104,-0.4687594092859905,-0.4986920904329931,-0.6821923067684276,0.9564816428439735,-0.16770467924355018,0.33630900720956286,0.2715227770922276,0.0032363759913047866,-0.1218367104399078,0.613101659868686,-0.3421712966553874
0.785591754200458,0.059333595450699286,0.6181510764742184,-0.1965349952914607,-0.3056714365902995,0.2657187622936475,-0.40497721339995935,-0.8654195278654497,0.3042034654139173,-0.3205575575129572,-0.5194836944681482,0.013235055498791419,0.268551105693465,-0.31615994313939083,0.34995153000496276,0.606581870819899,-0.09353704139428515,0.41540621191217464,0.08531040533822082,0.13220800292294071
-0.45685035368111643,-0.1472865515410303,-0.5918878645636924,-0.5120153774325351,-0.2874048831927452,-0.9016885202910704,-0.7715532427678831,-0.846479477191929,-0.11431019641418008,0.3014203593733401,1.1746607557535163,-0.9630114478981495,0.3161742039926888,2.349849170990083,0.4019230454160102,0.03020045363360693,-0.3933042223910762,0.4563146557319642,0.5480197745074387,0.7755496463806244
0.058720861154094806,-0.32598957511235616,1.2605811325902947,0.9825844974909418,-0.7133866167216498,0.4912731270072505,-0.48013940836483104,-0.783740559335891,0.12501579788634481,0.6201424395404448,0.601654049308465,-0.5420585899767786,0.4739257171088681,-0.6963556413012092,-0.8101501405610116,0.7218138342712145,1.0135969360765689,-0.4976830380342259,-0.08139056418357025,-0.1521859883302137
1.6703813541204198,-0.5025194094353871,-0.00822539501780606,-0.8573322473274207,-0.7133866167216498,0.059777820598618504,-0.1679469466848008,0.10451822342306166,-0.21157473512349603,0.6829862894996838,0.5205915454809255,-0.6821923067684276,0.9564816428439735,0.8719239991698821,-0.4279970913041534,0.010699659818768886,-0.26795960558688375,-0.4976830380342259,-0.05855481493400982,-0.5712826776991677
0.16859669382389386,0.012693610814216527,-0.0850532642900543,-0.6059193621460807,-0.40314062386006233,1.7630810258679206,0.6226669948910848,-0.0014276850319459937,0.09463980630204737,-0.0956118142009158,0.11862053413459124,-0.26937713515680783,0.41886150970039054,-0.467045278319241,-0.2805279163253064,0.6342818620341576,-0.5801690831046792,-0.15028086278335534,-0.10964980387990134,-0.4118585306517115
0.2747655145952519,-0.10917215549401213,1.340849055710554,-0.041107710248350825,0.62977588779227,-0.1806909178686922,-0.46987835785768134,-0.24365317684877172,0.1495620537120397,-0.4687594092859905,0.08372034164700928,-0.35765034258461836,0.08103515614027071,-0.6875190184502663,-0.23700177216855417,-0.24990185752497548,-0.8101211558447234,0.25432921437175254,1.6204436486399196,0.11585680835397091
-0.3300705467544251,-0.4500285306688798,-0.6377552492038406,0.3761405370995218,-0.14255682304807576,1.549989357030703,-0.42960373461711865,-0.3016570820364295,-0.5724046957612104,-0.6375176605784011,1.083573728551884,-0.06552119675320817,0.1978605691555543,-0.0636534451736975,-0.8101501405610116,1.36644802980944,0.7622164637725729,-0.4976830380342259,-0.7302112897367057,-0.2201213086227195
-0.32369448628910613,0.3624099113859788,-0.09508675468008676,0.8835921195170564,-0.4064228951736854,0.8557559047690876,0.05600048063374174,-0.015336784745312814,0.08758275775216005,-0.31762092901018896,0.5032652087849626,-0.5757127503086312,-0.3944517159410435,-0.23464209733944263,-0.2862123008233897,0.137011619755788,-0.585468579771033,-0.4976830380342259,-0.11621508178915,0.8349200552322411
-0.1843108389077146,-0.01605935462476196,-0.7180231723241001,0.11663248082218645,-0.7133866167216498,1.6791110585696496,0.0385566947715872,0.11369231046804826,0.07346866065238555,0.07686616652833443,-0.3147854023601321,-0.4430270853937037,0.3805397977877337,-0.48228845273711746,-0.2972562478482373,-0.5929385487223536,0.8592202940566995,-0.4976830380342259,-0.7302112897367057,2.020187004404354
-0.008746755397536235,0.35789636448567397,0.771806815018715,-0.27910574047061293,-0.535002306198658,-0.39092229584903426,1.4730515556711177,-0.5483216482298617,0.19466579879175394,-0.4254930826785395,-0.4531485768321769,-0.47930185657106955,0.13572730809328562,-0.11888233799209064,0.0019047877366045079,-0.18475147818903942,0.9350261376754117,0.7008065269986764,-0.016594125687942607,0.6883432753461184
-0.9443965585641116,1.6912315525164463,1.0278041555415423,-0.03139350493315639,-0.7133866167216498,0.07121898402611994,-0.46628699018017894,-0.5835383049509397,0.5232787986582439,0.7049131156536858,0.39398552805256964,-0.1837245385745106,-0.3516653385628345,-0.6844262004524363,-0.8101501405610116,0.5538410875479508,0.5647526097262623,0.26327793645733144,0.28911946739054756,-0.33127050027607435
-0.6574738376247578,0.9326213364578148,-0.12404054123418033,-0.4960563258432873,1.5164172648157488,-0.26323073973852523,0.030091328103188705,-0.8257637967677655,-0.09313905076451828,-0.5478526036272131,0.12703618338691613,-0.5223350451921271,0.36826196775746506,0.4334065901918407,-0.5564641809608363,0.7847482143100102,-0.0009110561823635027,0.001527815454145649,-0.2843432856390385,0.2624335882400937
2.485923971777498,-0.6700221499578086,0.14227696083268043,-0.5448586430220018,-0.7133866167216498,-0.349448078424341,-0.4249862618889013,0.911393975944229,-0.5724046957612104,0.16320304450971843,0.6130399277086691,-1.1689362896008386,0.7139014858823015,0.8438677216181386,-0.5907328989349958,-0.39438501169854817,-0.14699283385489648,-0.4976830380342259,-0.34457257428475413,-0.20610599899217388
1.160444797370839,-0.03862708912628577,1.1851866190880511,1.5147841744019477,-0.5304356678492693,-0.9016885202910704,0.8727801010028593,-0.7190780425833235,-0.5724046957612104,-0.6576825096307424,0.201291912083899,0.06881959080099087,0.6365139511460625,-0.9473157302679877,-0.8101501405610116,0.6958866424946687,0.1004706191739687,-0.4976830380342259,-0.3642684080125,0.239074738855851
-0.09815988238793952,-0.1272263430952313,1.2866682076043787,0.7378790397891408,-0.7133866167216498,0.27246087645628225,-0.47680456695000734,-0.6078052448763883,-0.5724046957612104,1.5406775875415053,-0.6575993498445365,0.7334892573550821,0.48843587987191295,-0.6934837388746528,-0.43676728452976776,-0.7832928883467384,-0.02164821705070413,-0.4976830380342259,-0.40223284113989416,1.6505332128987142
